wannier90 format for vmcdry.out or HPHI -sdry
        10
       245
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1
    0    3    1    7    3   0.1265499763   0.0002836297
    0    3    1    7    4   0.1307645673   0.0002390441
    0    3    1    7    5   0.1302209226   0.0002445275
    0    3    1    7    6   0.1438845959   0.0000667533
    0    3    1    7    7   0.1273965194   0.0002748989
    0    3    1    7    8   0.1306911895   0.0002351830
    0    3    1    7    9   0.1453683316   0.0000464054
    0    3    1    7   10   0.1451737596   0.0000499252
    0    3    1    8    1   0.1250561699   0.0002949701
    0    3    1    8    2   0.1264727878   0.0002842471
    0    3    1    8    3   0.1263346083   0.0002721333
    0    3    1    8    4   0.1255427332   0.0002912337
    0    3    1    8    5   0.1252069958   0.0002951519
    0    3    1    8    6   0.1253104478   0.0002858172
    0    3    1    8    7   0.1274390184   0.0002578611
    0    3    1    8    8   0.1245562093   0.0002994210
    0    3    1    8    9   0.1261369795   0.0002747263
    0    3    1    8   10   0.1258683933   0.0002782118
    0    3    1    9    1   0.1305059931   0.0002377809
    0    3    1    9    2   0.1309507709   0.0002370457
    0    3    1    9    3   0.1431559099   0.0000717384
    0    3    1    9    4   0.1300491890   0.0002428265
    0    3    1    9    5   0.1298257487   0.0002463699
    0    3    1    9    6   0.1257770939   0.0002892710
    0    3    1    9    7   0.1448320562   0.0000487193
    0    3    1    9    8   0.1278930158   0.0002623164
    0    3    1    9    9   0.1260434068   0.0002862158
    0    3    1    9   10   0.1258077637   0.0002883507
    0    3    1   10    1   0.1297503060   0.0002459892
    0    3    1   10    2   0.1301576221   0.0002444611
    0    3    1   10    3   0.1421045012   0.0000824140
    0    3    1   10    4   0.1293226007   0.0002508858
    0    3    1   10    5   0.1290619938   0.0002541145
    0    3    1   10    6   0.1252071477   0.0002950167
    0    3    1   10    7   0.1437906355   0.0000599164
    0    3    1   10    8   0.1271696603   0.0002698484
    0    3    1   10    9   0.1254626969   0.0002916601
    0    3    1   10   10   0.1252927820   0.0002944227
    0    3    2    1    1   0.0551266752   0.0002072094
    0    3    2    1    2   0.0554512226   0.0002044144
    0    3    2    1    3   0.0552234721   0.0002059931
    0    3    2    1    4   0.0553448387   0.0002051532
    0    3    2    1    5   0.0552880147   0.0002068557
    0    3    2    1    6   0.0555374205   0.0002004103
    0    3    2    1    7   0.0556768963   0.0002004046
    0    3    2    1    8   0.0551429634   0.0002076628
    0    3    2    1    9   0.0560607229   0.0001952206
    0    3    2    1   10   0.0558546411   0.0001972931
    0    3    2    2    1   0.0554512230   0.0002044669
    0    3    2    2    2   0.0556621263   0.0002009763
    0    3    2    2    3   0.0557046199   0.0001991901
    0    3    2    2    4   0.0556172457   0.0002022531
    0    3    2    2    5   0.0555089678   0.0002033839
    0    3    2    2    6   0.0556671754   0.0002002191
    0    3    2    2    7   0.0562084053   0.0001935422
    0    3    2    2    8   0.0553527543   0.0002046014
    0    3    2    2    9   0.0561183605   0.0001947931
    0    3    2    2   10   0.0559404637   0.0001972508
    0    3    2    3    1   0.0552234975   0.0002054675
    0    3    2    3    2   0.0557046426   0.0001989703
    0    3    2    3    3   0.0550135463   0.0002078472
    0    3    2    3    4   0.0555912777   0.0002004002
    0    3    2    3    5   0.0554273790   0.0002024504
    0    3    2    3    6   0.0583463675   0.0001583623
    0    3    2    3    7   0.0553801689   0.0002045615
    0    3    2    3    8   0.0554527771   0.0002003606
    0    3    2    3    9   0.0590206591   0.0001504965
    0    3    2    3   10   0.0588505261   0.0001524527
    0    3    2    4    1   0.0553448385   0.0002051846
    0    3    2    4    2   0.0556172458   0.0002022383
    0    3    2    4    3   0.0555912497   0.0002010208
    0    3    2    4    4   0.0555192527   0.0002030263
    0    3    2    4    5   0.0554648279   0.0002047806
    0    3    2    4    6   0.0556081797   0.0002006864
    0    3    2    4    7   0.0560786882   0.0001952693
    0    3    2    4    8   0.0552838574   0.0002056219
    0    3    2    4    9   0.0560848596   0.0001954165
    0    3    2    4   10   0.0558776648   0.0001974754
    0    3    2    5    1   0.0552880148   0.0002068828
    0    3    2    5    2   0.0555089683   0.0002033479
    0    3    2    5    3   0.0554273549   0.0002029502
    0    3    2    5    4   0.0554648280   0.0002047770
    0    3    2    5    5   0.0553632665   0.0002059033
    0    3    2    5    6   0.0554639626   0.0002019902
    0    3    2    5    7   0.0559260168   0.0001973609
    0    3    2    5    8   0.0552164420   0.0002071311
    0    3    2    5    9   0.0559400145   0.0001966827
    0    3    2    5   10   0.0557585293   0.0001990792
    0    3    2    6    1   0.0555374087   0.0002010664
    0    3    2    6    2   0.0556671735   0.0002001803
    0    3    2    6    3   0.0583463680   0.0001583696
    0    3    2    6    4   0.0556081742   0.0002009987
    0    3    2    6    5   0.0554639536   0.0002024406
    0    3    2    6    6   0.0550761012   0.0002075595
    0    3    2    6    7   0.0590014967   0.0001507254
    0    3    2    6    8   0.0551673689   0.0002063197
    0    3    2    6    9   0.0553416396   0.0002052432
    0    3    2    6   10   0.0552501442   0.0002071481
    0    3    2    7    1   0.0556769121   0.0002001116
    0    3    2    7    2   0.0562084199   0.0001935287
    0    3    2    7    3   0.0553801693   0.0002045298
    0    3    2    7    4   0.0560787090   0.0001948210
    0    3    2    7    5   0.0559260329   0.0001970475
    0    3    2    7    6   0.0590015001   0.0001505781
    0    3    2    7    7   0.0556717795   0.0002008745
    0    3    2    7    8   0.0559763602   0.0001948761
    0    3    2    7    9   0.0596643652   0.0001426080
    0    3    2    7   10   0.0595000523   0.0001443330
    0    3    2    8    1   0.0551429627   0.0002077118
    0    3    2    8    2   0.0553527550   0.0002046248
    0    3    2    8    3   0.0554527468   0.0002013965
    0    3    2    8    4   0.0552838572   0.0002056508
    0    3    2    8    5   0.0552164423   0.0002071456
    0    3    2    8    6   0.0551673754   0.0002058628
    0    3    2    8    7   0.0559763339   0.0001958548
    0    3    2    8    8   0.0549933072   0.0002079816
    0    3    2    8    9   0.0555843307   0.0002006019
    0    3    2    8   10   0.0553998492   0.0002028561
    0    3    2    9    1   0.0560607216   0.0001954217
    0    3    2    9    2   0.0561183693   0.0001943452
    0    3    2    9    3   0.0590206594   0.0001504867
    0    3    2    9    4   0.0560848629   0.0001953541
    0    3    2    9    5   0.0559400172   0.0001966461
    0    3    2    9    6   0.0553416388   0.0002052932
    0    3    2    9    7   0.0596643630   0.0001427068
    0    3    2    9    8   0.0555843327   0.0002006688
    0    3    2    9    9   0.0555505260   0.0002028369
    0    3    2    9   10   0.0554653923   0.0002048035
    0    3    2   10    1   0.0558546360   0.0001976227
    0    3    2   10    2   0.0559404736   0.0001966988
    0    3    2   10    3   0.0588505257   0.0001524854
    0    3    2   10    4   0.0558776669   0.0001974402
    0    3    2   10    5   0.0557585311   0.0001990557
    0    3    2   10    6   0.0552501438   0.0002071882
    0    3    2   10    7   0.0595000478   0.0001445256
    0    3    2   10    8   0.0553998516   0.0002029340
    0    3    2   10    9   0.0554653924   0.0002047979
    0    3    2   10   10   0.0553390568   0.0002062292
    1   -3   -2    1    1   0.0530555560   0.0002362612
    1   -3   -2    1    2   0.0531707008   0.0002346521
    1   -3   -2    1    3   0.0514619994   0.0002567892
    1   -3   -2    1    4   0.0531821728   0.0002343454
    1   -3   -2    1    5   0.0530736440   0.0002361115
    1   -3   -2    1    6   0.0516847149   0.0002538983
    1   -3   -2    1    7   0.0517155730   0.0002534569
    1   -3   -2    1    8   0.0530020213   0.0002359226
    1   -3   -2    1    9   0.0520387006   0.0002494052
    1   -3   -2    1   10   0.0518613096   0.0002516527
    1   -3   -2    2    1   0.0533744871   0.0002320907
    1   -3   -2    2    2   0.0534559607   0.0002306373
    1   -3   -2    2    3   0.0518453411   0.0002514528
    1   -3   -2    2    4   0.0535072164   0.0002307002
    1   -3   -2    2    5   0.0533657212   0.0002319604
    1   -3   -2    2    6   0.0517694252   0.0002523082
    1   -3   -2    2    7   0.0521328272   0.0002480846
    1   -3   -2    2    8   0.0532974825   0.0002324310
    1   -3   -2    2    9   0.0521010456   0.0002479990
    1   -3   -2    2   10   0.0519387730   0.0002501648
    1   -3   -2    3    1   0.0552385053   0.0002054890
    1   -3   -2    3    2   0.0556001859   0.0002003462
    1   -3   -2    3    3   0.0529772939   0.0002366295
    1   -3   -2    3    4   0.0555677182   0.0002010412
    1   -3   -2    3    5   0.0554070556   0.0002030170
    1   -3   -2    3    6   0.0558286384   0.0001948832
    1   -3   -2    3    7   0.0532119513   0.0002336152
    1   -3   -2    3    8   0.0554614675   0.0002011056
    1   -3   -2    3    9   0.0563992902   0.0001876699
    1   -3   -2    3   10   0.0562246087   0.0001898045
    1   -3   -2    4    1   0.0532510910   0.0002334634
    1   -3   -2    4    2   0.0533718658   0.0002323306
    1   -3   -2    4    3   0.0517561318   0.0002527214
    1   -3   -2    4    4   0.0533694274   0.0002318058
    1   -3   -2    4    5   0.0532767552   0.0002337529
    1   -3   -2    4    6   0.0517279866   0.0002531815
    1   -3   -2    4    7   0.0520289055   0.0002492222
    1   -3   -2    4    8   0.0531978203   0.0002338831
    1   -3   -2    4    9   0.0520655674   0.0002488588
    1   -3   -2    4   10   0.0518926334   0.0002510658
    1   -3   -2    5    1   0.0531337179   0.0002353326
    1   -3   -2    5    2   0.0532210675   0.0002337399
    1   -3   -2    5    3   0.0515951576   0.0002546632
    1   -3   -2    5    4   0.0532677356   0.0002338873
    1   -3   -2    5    5   0.0531215900   0.0002350783
    1   -3   -2    5    6   0.0515896081   0.0002549456
    1   -3   -2    5    7   0.0518819645   0.0002513313
    1   -3   -2    5    8   0.0530527747   0.0002353898
    1   -3   -2    5    9   0.0519338722   0.0002506114
    1   -3   -2    5   10   0.0517613096   0.0002528021
    1   -3   -2    6    1   0.0556020347   0.0001997669
    1   -3   -2    6    2   0.0556138791   0.0002012390
    1   -3   -2    6    3   0.0559169901   0.0001936963
    1   -3   -2    6    4   0.0556313452   0.0002006476
    1   -3   -2    6    5   0.0554935156   0.0002017964
    1   -3   -2    6    6   0.0530214692   0.0002364425
    1   -3   -2    6    7   0.0563808302   0.0001875253
    1   -3   -2    6    8   0.0552157379   0.0002054316
    1   -3   -2    6    9   0.0532302198   0.0002336522
    1   -3   -2    6   10   0.0530892890   0.0002356026
    1   -3   -2    7    1   0.0557088996   0.0001997099
    1   -3   -2    7    2   0.0561136973   0.0001945343
    1   -3   -2    7    3   0.0532455906   0.0002332951
    1   -3   -2    7    4   0.0560705944   0.0001951337
    1   -3   -2    7    5   0.0559229364   0.0001972503
    1   -3   -2    7    6   0.0563151028   0.0001883178
    1   -3   -2    7    7   0.0534647571   0.0002305292
    1   -3   -2    7    8   0.0560047410   0.0001954202
    1   -3   -2    7    9   0.0568999103   0.0001811471
    1   -3   -2    7   10   0.0567360003   0.0001832957
    1   -3   -2    8    1   0.0530211790   0.0002355674
    1   -3   -2    8    2   0.0531174134   0.0002344527
    1   -3   -2    8    3   0.0516846791   0.0002527170
    1   -3   -2    8    4   0.0531494314   0.0002343809
    1   -3   -2    8    5   0.0530131259   0.0002357028
    1   -3   -2    8    6   0.0514111968   0.0002570504
    1   -3   -2    8    7   0.0519636948   0.0002489857
    1   -3   -2    8    8   0.0529471165   0.0002364080
    1   -3   -2    8    9   0.0517236725   0.0002528449
    1   -3   -2    8   10   0.0515535268   0.0002550418
    1   -3   -2    9    1   0.0561052301   0.0001947708
    1   -3   -2    9    2   0.0560409721   0.0001960334
    1   -3   -2    9    3   0.0564476625   0.0001870085
    1   -3   -2    9    4   0.0560864369   0.0001956046
    1   -3   -2    9    5   0.0559463226   0.0001966742
    1   -3   -2    9    6   0.0531923911   0.0002341699
    1   -3   -2    9    7   0.0569210770   0.0001809359
    1   -3   -2    9    8   0.0556118366   0.0002004018
    1   -3   -2    9    9   0.0533877268   0.0002316540
    1   -3   -2    9   10   0.0532718735   0.0002338941
    1   -3   -2   10    1   0.0558988926   0.0001966369
    1   -3   -2   10    2   0.0558616422   0.0001983824
    1   -3   -2   10    3   0.0562789667   0.0001890838
    1   -3   -2   10    4   0.0558805524   0.0001975117
    1   -3   -2   10    5   0.0557666109   0.0001989285
    1   -3   -2   10    6   0.0530555528   0.0002360129
    1   -3   -2   10    7   0.0567631693   0.0001829749
    1   -3   -2   10    8   0.0554321038   0.0002025281
    1   -3   -2   10    9   0.0532756546   0.0002337754
    1   -3   -2   10   10   0.0531023629   0.0002352330
    1   -3   -1    1    1   0.1185155582   0.0003730777
    1   -3   -1    1    2   0.1186057703   0.0003714042
    1   -3   -1    1    3   0.1137559613   0.0004267294
    1   -3   -1    1    4   0.1186366487   0.0003717537
    1   -3   -1    1    5   0.1183424503   0.0003745562
    1   -3   -1    1    6   0.1148189239   0.0004154523
    1   -3   -1    1    7   0.1150884321   0.0004147105
    1   -3   -1    1    8   0.1184620020   0.0003734680
    1   -3   -1    1    9   0.1159793765   0.0004027688
    1   -3   -1    1   10   0.1154448443   0.0004084742
    1   -3   -1    2    1   0.1198925289   0.0003610122
    1   -3   -1    2    2   0.1198417362   0.0003598931
    1   -3   -1    2    3   0.1154025795   0.0004100346
    1   -3   -1    2    4   0.1199120460   0.0003602508
    1   -3   -1    2    5   0.1196430975   0.0003631577
    1   -3   -1    2    6   0.1151636189   0.0004130223
    1   -3   -1    2    7   0.1168123647   0.0003971512
    1   -3   -1    2    8   0.1196787759   0.0003630368
    1   -3   -1    2    9   0.1162740061   0.0004013083
    1   -3   -1    2   10   0.1157193149   0.0004066534
    1   -3   -1    3    1   0.1254990644   0.0002837107
    1   -3   -1    3    2   0.1263459127   0.0002710274
    1   -3   -1    3    3   0.1180558606   0.0003755349
    1   -3   -1    3    4   0.1261256679   0.0002751834
    1   -3   -1    3    5   0.1258538977   0.0002786839
    1   -3   -1    3    6   0.1298735200   0.0002288817
    1   -3   -1    3    7   0.1194163742   0.0003659403
    1   -3   -1    3    8   0.1263402099   0.0002718725
    1   -3   -1    3    9   0.1325136346   0.0002017290
    1   -3   -1    3   10   0.1317010587   0.0002101787
    1   -3   -1    4    1   0.1190651626   0.0003677620
    1   -3   -1    4    2   0.1190644484   0.0003665169
    1   -3   -1    4    3   0.1146526397   0.0004166035
    1   -3   -1    4    4   0.1191216497   0.0003671272
    1   -3   -1    4    5   0.1188157513   0.0003694981
    1   -3   -1    4    6   0.1146514427   0.0004172093
    1   -3   -1    4    7   0.1160343580   0.0004039365
    1   -3   -1    4    8   0.1188585087   0.0003691539
    1   -3   -1    4    9   0.1157647595   0.0004053336
    1   -3   -1    4   10   0.1152015058   0.0004106529
    1   -3   -1    5    1   0.1186427139   0.0003718174
    1   -3   -1    5    2   0.1186691009   0.0003708043
    1   -3   -1    5    3   0.1142111312   0.0004208094
    1   -3   -1    5    4   0.1186887855   0.0003707694
    1   -3   -1    5    5   0.1184434616   0.0003741186
    1   -3   -1    5    6   0.1143401714   0.0004198873
    1   -3   -1    5    7   0.1155997430   0.0004083503
    1   -3   -1    5    8   0.1184966692   0.0003736544
    1   -3   -1    5    9   0.1154660141   0.0004081358
    1   -3   -1    5   10   0.1149244230   0.0004135171
    1   -3   -1    6    1   0.1266878603   0.0002684107
    1   -3   -1    6    2   0.1263212776   0.0002726724
    1   -3   -1    6    3   0.1300453640   0.0002253952
    1   -3   -1    6    4   0.1262729693   0.0002736752
    1   -3   -1    6    5   0.1261595924   0.0002753111
    1   -3   -1    6    6   0.1183221679   0.0003742464
    1   -3   -1    6    7   0.1331236219   0.0001969913
    1   -3   -1    6    8   0.1254908370   0.0002837329
    1   -3   -1    6    9   0.1190468761   0.0003680005
    1   -3   -1    6   10   0.1184710645   0.0003733415
    1   -3   -1    7    1   0.1266136908   0.0002692504
    1   -3   -1    7    2   0.1274471808   0.0002563278
    1   -3   -1    7    3   0.1186498212   0.0003685756
    1   -3   -1    7    4   0.1272899039   0.0002604493
    1   -3   -1    7    5   0.1269766906   0.0002635772
    1   -3   -1    7    6   0.1309162039   0.0002120307
    1   -3   -1    7    7   0.1199237573   0.0003591659
    1   -3   -1    7    8   0.1275468413   0.0002570175
    1   -3   -1    7    9   0.1336523992   0.0001846296
    1   -3   -1    7   10   0.1328479371   0.0001934332
    1   -3   -1    8    1   0.1182882027   0.0003729979
    1   -3   -1    8    2   0.1182329499   0.0003727601
    1   -3   -1    8    3   0.1146068993   0.0004151587
    1   -3   -1    8    4   0.1182630232   0.0003726404
    1   -3   -1    8    5   0.1180343128   0.0003758178
    1   -3   -1    8    6   0.1135363873   0.0004278853
    1   -3   -1    8    7   0.1160334711   0.0004017747
    1   -3   -1    8    8   0.1179719986   0.0003757777
    1   -3   -1    8    9   0.1145866318   0.0004168643
    1   -3   -1    8   10   0.1140259620   0.0004219545
    1   -3   -1    9    1   0.1275396350   0.0002571835
    1   -3   -1    9    2   0.1271184347   0.0002624339
    1   -3   -1    9    3   0.1311029669   0.0002109309
    1   -3   -1    9    4   0.1270713865   0.0002628826
    1   -3   -1    9    5   0.1269759790   0.0002645169
    1   -3   -1    9    6   0.1185454576   0.0003719439
    1   -3   -1    9    7   0.1342711944   0.0001824195
    1   -3   -1    9    8   0.1262488931   0.0002735037
    1   -3   -1    9    9   0.1191976134   0.0003666345
    1   -3   -1    9   10   0.1186040754   0.0003714105
    1   -3   -1   10    1   0.1272896926   0.0002607692
    1   -3   -1   10    2   0.1268368525   0.0002654478
    1   -3   -1   10    3   0.1307714485   0.0002141820
    1   -3   -1   10    4   0.1268317354   0.0002665286
    1   -3   -1   10    5   0.1267012020   0.0002677620
    1   -3   -1   10    6   0.1182666601   0.0003747126
    1   -3   -1   10    7   0.1339435899   0.0001856754
    1   -3   -1   10    8   0.1259895792   0.0002768053
    1   -3   -1   10    9   0.1188969593   0.0003688354
    1   -3   -1   10   10   0.1183666802   0.0003746155
    1   -3    0    1    1   0.1330848238   0.0002672708
    1   -3    0    1    2   0.1338809186   0.0002598639
    1   -3    0    1    3   0.1263381315   0.0003325920
    1   -3    0    1    4   0.1330715401   0.0002657303
    1   -3    0    1    5   0.1326856821   0.0002691618
    1   -3    0    1    6   0.1276465937   0.0003177866
    1   -3    0    1    7   0.1276718968   0.0003189223
    1   -3    0    1    8   0.1327001778   0.0002676541
    1   -3    0    1    9   0.1287728017   0.0003037198
    1   -3    0    1   10   0.1281420167   0.0003100219
    1   -3    0    2    1   0.1347252173   0.0002503740
    1   -3    0    2    2   0.1354900239   0.0002455549
    1   -3    0    2    3   0.1283105901   0.0003113904
    1   -3    0    2    4   0.1346005790   0.0002504970
    1   -3    0    2    5   0.1343462230   0.0002547982
    1   -3    0    2    6   0.1278873529   0.0003158644
    1   -3    0    2    7   0.1297168629   0.0002971214
    1   -3    0    2    8   0.1342149203   0.0002551214
    1   -3    0    2    9   0.1289276414   0.0003026463
    1   -3    0    2   10   0.1283381855   0.0003087070
    1   -3    0    3    1   0.1456646450   0.0001327186
    1   -3    0    3    2   0.1489134256   0.0001040818
    1   -3    0    3    3   0.1324117547   0.0002718134
    1   -3    0    3    4   0.1470241667   0.0001179150
    1   -3    0    3    5   0.1466633035   0.0001243623
    1   -3    0    3    6   0.1539916113   0.0000282834
    1   -3    0    3    7   0.1339102935   0.0002585977
    1   -3    0    3    8   0.1475929719   0.0001099916
    1   -3    0    3    9   0.1567250461  -0.0000021949
    1   -3    0    3   10   0.1557552690   0.0000063472
    1   -3    0    4    1   0.1333534923   0.0002625507
    1   -3    0    4    2   0.1340478521   0.0002565566
    1   -3    0    4    3   0.1272195254   0.0003209823
    1   -3    0    4    4   0.1333018689   0.0002625617
    1   -3    0    4    5   0.1329037952   0.0002654119
    1   -3    0    4    6   0.1271389618   0.0003223214
    1   -3    0    4    7   0.1286111041   0.0003067437
    1   -3    0    4    8   0.1328555660   0.0002658280
    1   -3    0    4    9   0.1281761923   0.0003088703
    1   -3    0    4   10   0.1275992934   0.0003152969
    1   -3    0    5    1   0.1329121098   0.0002664604
    1   -3    0    5    2   0.1337379516   0.0002614807
    1   -3    0    5    3   0.1266812326   0.0003263821
    1   -3    0    5    4   0.1328500031   0.0002659574
    1   -3    0    5    5   0.1324854406   0.0002696930
    1   -3    0    5    6   0.1268153606   0.0003255879
    1   -3    0    5    7   0.1280683982   0.0003124452
    1   -3    0    5    8   0.1324226038   0.0002693915
    1   -3    0    5    9   0.1278999388   0.0003124185
    1   -3    0    5   10   0.1272487653   0.0003179748
    1   -3    0    6    1   0.1486457254   0.0001014677
    1   -3    0    6    2   0.1487377556   0.0001083066
    1   -3    0    6    3   0.1545729870   0.0000222022
    1   -3    0    6    4   0.1474790967   0.0001148031
    1   -3    0    6    5   0.1475522757   0.0001156815
    1   -3    0    6    6   0.1328023059   0.0002693643
    1   -3    0    6    7   0.1583139242  -0.0000125009
    1   -3    0    6    8   0.1454996454   0.0001335061
    1   -3    0    6    9   0.1332194925   0.0002636816
    1   -3    0    6   10   0.1326735587   0.0002682693
    1   -3    0    7    1   0.1494135155   0.0001020124
    1   -3    0    7    2   0.1529637393   0.0000728832
    1   -3    0    7    3   0.1340702091   0.0002570831
    1   -3    0    7    4   0.1509100654   0.0000862824
    1   -3    0    7    5   0.1504295672   0.0000920530
    1   -3    0    7    6   0.1579801132  -0.0000082080
    1   -3    0    7    7   0.1355351626   0.0002448502
    1   -3    0    7    8   0.1515394881   0.0000763663
    1   -3    0    7    9   0.1607703274  -0.0000409795
    1   -3    0    7   10   0.1597622530  -0.0000321827
    1   -3    0    8    1   0.1327826149   0.0002664101
    1   -3    0    8    2   0.1334739563   0.0002627556
    1   -3    0    8    3   0.1275381485   0.0003161830
    1   -3    0    8    4   0.1326612701   0.0002676405
    1   -3    0    8    5   0.1322806637   0.0002705799
    1   -3    0    8    6   0.1260716338   0.0003346033
    1   -3    0    8    7   0.1290030681   0.0003011179
    1   -3    0    8    8   0.1321636047   0.0002725302
    1   -3    0    8    9   0.1270757201   0.0003222209
    1   -3    0    8   10   0.1264366675   0.0003276684
    1   -3    0    9    1   0.1508397196   0.0000805341
    1   -3    0    9    2   0.1507513663   0.0000891839
    1   -3    0    9    3   0.1570265752  -0.0000055689
    1   -3    0    9    4   0.1494909900   0.0000951155
    1   -3    0    9    5   0.1495439574   0.0000954307
    1   -3    0    9    6   0.1330661085   0.0002654881
    1   -3    0    9    7   0.1607697533  -0.0000423333
    1   -3    0    9    8   0.1473451507   0.0001149301
    1   -3    0    9    9   0.1334257011   0.0002617288
    1   -3    0    9   10   0.1328831204   0.0002658289
    1   -3    0   10    1   0.1501567182   0.0000874630
    1   -3    0   10    2   0.1500848332   0.0000960523
    1   -3    0   10    3   0.1561982199   0.0000024913
    1   -3    0   10    4   0.1488387538   0.0001019013
    1   -3    0   10    5   0.1490253605   0.0001033198
    1   -3    0   10    6   0.1325524394   0.0002697477
    1   -3    0   10    7   0.1599134936  -0.0000343695
    1   -3    0   10    8   0.1468261407   0.0001224650
    1   -3    0   10    9   0.1329112309   0.0002654499
    1   -3    0   10   10   0.1323879624   0.0002702903
    1   -3    1    1    1   0.1184734420   0.0003736688
    1   -3    1    1    2   0.1193034188   0.0003676776
    1   -3    1    1    3   0.1137857845   0.0004273932
    1   -3    1    1    4   0.1188329460   0.0003703586
    1   -3    1    1    5   0.1184378824   0.0003740788
    1   -3    1    1    6   0.1144346611   0.0004191055
    1   -3    1    1    7   0.1142160835   0.0004196643
    1   -3    1    1    8   0.1182011452   0.0003739434
    1   -3    1    1    9   0.1151036754   0.0004105622
    1   -3    1    1   10   0.1147482266   0.0004137781
    1   -3    1    2    1   0.1192205962   0.0003644260
    1   -3    1    2    2   0.1199627680   0.0003590983
    1   -3    1    2    3   0.1147365508   0.0004142170
    1   -3    1    2    4   0.1195018691   0.0003616208
    1   -3    1    2    5   0.1191364273   0.0003656005
    1   -3    1    2    6   0.1144387391   0.0004170047
    1   -3    1    2    7   0.1151969129   0.0004063479
    1   -3    1    2    8   0.1187948723   0.0003663916
    1   -3    1    2    9   0.1150581789   0.0004087925
    1   -3    1    2   10   0.1147684379   0.0004124812
    1   -3    1    3    1   0.1263699052   0.0002783042
    1   -3    1    3    2   0.1288361991   0.0002564718
    1   -3    1    3    3   0.1180990200   0.0003753067
    1   -3    1    3    4   0.1277555462   0.0002638809
    1   -3    1    3    5   0.1273024233   0.0002694805
    1   -3    1    3    6   0.1297381363   0.0002292995
    1   -3    1    3    7   0.1185739658   0.0003695832
    1   -3    1    3    8   0.1277507146   0.0002600547
    1   -3    1    3    9   0.1309665884   0.0002127977
    1   -3    1    3   10   0.1305919023   0.0002162577
    1   -3    1    4    1   0.1188094740   0.0003698175
    1   -3    1    4    2   0.1195571471   0.0003643740
    1   -3    1    4    3   0.1144011911   0.0004192466
    1   -3    1    4    4   0.1191095989   0.0003672184
    1   -3    1    4    5   0.1187040067   0.0003705031
    1   -3    1    4    6   0.1142621844   0.0004205867
    1   -3    1    4    7   0.1148592480   0.0004112239
    1   -3    1    4    8   0.1183896755   0.0003711552
    1   -3    1    4    9   0.1149062474   0.0004123700
    1   -3    1    4   10   0.1145612258   0.0004156631
    1   -3    1    5    1   0.1184830276   0.0003729815
    1   -3    1    5    2   0.1192525859   0.0003676847
    1   -3    1    5    3   0.1140525839   0.0004234326
    1   -3    1    5    4   0.1187699141   0.0003699604
    1   -3    1    5    5   0.1184288978   0.0003742703
    1   -3    1    5    6   0.1140217216   0.0004232120
    1   -3    1    5    7   0.1145097110   0.0004153892
    1   -3    1    5    8   0.1181284037   0.0003747037
    1   -3    1    5    9   0.1146421854   0.0004147689
    1   -3    1    5   10   0.1143281411   0.0004183714
    1   -3    1    6    1   0.1285356776   0.0002566199
    1   -3    1    6    2   0.1287303924   0.0002593134
    1   -3    1    6    3   0.1301959020   0.0002247854
    1   -3    1    6    4   0.1280759820   0.0002620602
    1   -3    1    6    5   0.1278313305   0.0002653949
    1   -3    1    6    6   0.1182953799   0.0003744338
    1   -3    1    6    7   0.1310811239   0.0002096571
    1   -3    1    6    8   0.1261678536   0.0002784965
    1   -3    1    6    9   0.1186367951   0.0003706912
    1   -3    1    6   10   0.1183453572   0.0003736880
    1   -3    1    7    1   0.1291961471   0.0002554367
    1   -3    1    7    2   0.1318586815   0.0002310958
    1   -3    1    7    3   0.1195488804   0.0003646492
    1   -3    1    7    4   0.1307429236   0.0002394583
    1   -3    1    7    5   0.1302192115   0.0002449455
    1   -3    1    7    6   0.1328483045   0.0002001192
    1   -3    1    7    7   0.1199288264   0.0003591301
    1   -3    1    7    8   0.1308177651   0.0002344357
    1   -3    1    7    9   0.1341908370   0.0001833328
    1   -3    1    7   10   0.1338273676   0.0001868879
    1   -3    1    8    1   0.1184894332   0.0003731109
    1   -3    1    8    2   0.1191765856   0.0003686321
    1   -3    1    8    3   0.1145812237   0.0004177673
    1   -3    1    8    4   0.1187020989   0.0003708422
    1   -3    1    8    5   0.1183650379   0.0003749007
    1   -3    1    8    6   0.1136683396   0.0004285879
    1   -3    1    8    7   0.1150472854   0.0004093093
